SOLD,NIFTYBANK,38331.95,95037.79028571432,29-08-2022 10:15,True,1
BOUGHT,NIFTYBANK,38347.7,18795.1571428572,29-08-2022 10:16,True,1
SOLD,NIFTYBANK,38328.05,95251.77742857154,29-08-2022 10:23,True,1
SOLD,NIFTYBANK,38311.85,95454.7071428572,29-08-2022 10:26,False,1
BOUGHT,NIFTYBANK,38262.85,18880.007142857197,29-08-2022 11:05,False,1
BOUGHT,NIFTYBANK,38661.95,18262.262285714343,30-08-2022 09:19,True,1
SOLD,NIFTYBANK,38726.15,95429.43685714292,30-08-2022 10:22,True,1
SOLD,NIFTYBANK,38723.5,95648.0791428572,30-08-2022 10:24,False,1
BOUGHT,NIFTYBANK,38747.15,18395.707142857194,30-08-2022 10:30,False,1
SOLD,NIFTYBANK,38738.6,95660.04485714292,30-08-2022 10:31,False,1
BOUGHT,NIFTYBANK,38746.0,18396.857142857196,30-08-2022 10:32,False,1
BOUGHT,NIFTYBANK,38745.85,18175.601428571485,30-08-2022 10:35,True,1
SOLD,NIFTYBANK,38734.55,95434.59657142863,30-08-2022 10:36,True,1
BOUGHT,NIFTYBANK,38750.85,18392.007142857197,30-08-2022 10:39,True,1
SOLD,NIFTYBANK,38867.95,95789.37371428576,30-08-2022 10:59,True,1
SOLD,NIFTYBANK,39073.8,96217.32628571434,01-09-2022 09:18,False,1
BOUGHT,NIFTYBANK,39124.85,18018.007142857197,01-09-2022 09:19,False,1
BOUGHT,NIFTYBANK,39186.45,17732.836571428626,01-09-2022 09:23,True,1
SOLD,NIFTYBANK,39379.75,96075.11400000006,01-09-2022 09:55,True,1
SOLD,NIFTYBANK,39411.4,96331.7911428572,01-09-2022 09:59,False,1
BOUGHT,NIFTYBANK,39480.05,17662.807142857193,01-09-2022 10:00,False,1
BOUGHT,NIFTYBANK,39471.9,17445.356857142935,01-09-2022 10:03,True,1
SOLD,NIFTYBANK,39527.25,96218.95314285724,01-09-2022 10:52,True,1
BOUGHT,NIFTYBANK,39540.25,17377.323142857233,01-09-2022 10:54,True,1
SOLD,NIFTYBANK,39486.55,96178.17885714295,01-09-2022 11:05,True,1
SOLD,NIFTYBANK,39419.15,96562.0071428572,02-09-2022 09:21,False,1
BOUGHT,NIFTYBANK,39281.1,17861.757142857197,02-09-2022 10:21,False,1
BOUGHT,NIFTYBANK,39333.25,17585.14371428579,02-09-2022 10:24,True,1
SOLD,NIFTYBANK,39323.5,96017.13228571437,02-09-2022 10:35,True,1
SOLD,NIFTYBANK,39309.5,96452.35714285719,02-09-2022 10:40,False,1
BOUGHT,NIFTYBANK,39318.4,17824.457142857194,02-09-2022 11:10,False,1
BOUGHT,NIFTYBANK,39327.25,17590.930571428682,02-09-2022 11:16,True,1
SOLD,NIFTYBANK,39303.05,95996.5034285716,02-09-2022 11:20,True,1
SOLD,NIFTYBANK,39294.1,96436.9571428572,02-09-2022 11:23,False,1
BOUGHT,NIFTYBANK,39259.7,17883.1571428572,02-09-2022 11:37,False,1
BOUGHT,NIFTYBANK,39656.0,17262.51600000009,05-09-2022 09:18,True,1
SOLD,NIFTYBANK,39629.15,96321.06028571457,05-09-2022 09:51,True,1
BOUGHT,NIFTYBANK,39694.65,17448.207142857194,05-09-2022 09:59,True,1
SOLD,NIFTYBANK,39767.65,96683.68057142863,05-09-2022 10:35,True,1
SOLD,NIFTYBANK,39721.35,96864.62428571441,05-09-2022 10:41,False,1
BOUGHT,NIFTYBANK,39782.9,17359.957142857194,05-09-2022 10:51,False,1
SOLD,NIFTYBANK,39753.6,96669.12628571434,05-09-2022 10:58,False,1
BOUGHT,NIFTYBANK,39771.5,17371.357142857196,05-09-2022 11:09,False,1
SOLD,NIFTYBANK,39748.2,96663.79142857152,05-09-2022 11:14,False,1
BOUGHT,NIFTYBANK,39732.0,17410.857142857196,05-09-2022 11:41,False,1
BOUGHT,NIFTYBANK,40034.85,16880.967142857196,06-09-2022 09:15,True,1
SOLD,NIFTYBANK,39935.05,96622.09657142863,06-09-2022 09:22,True,1
SOLD,NIFTYBANK,39936.6,97079.4571428572,06-09-2022 09:26,False,1
BOUGHT,NIFTYBANK,39842.4,17300.457142857194,06-09-2022 09:45,False,1
SOLD,NIFTYBANK,39794.55,96709.73628571435,06-09-2022 09:46,False,1
BOUGHT,NIFTYBANK,39838.15,17304.707142857194,06-09-2022 09:53,False,1
SOLD,NIFTYBANK,39815.85,96731.06057142862,06-09-2022 09:54,False,1
BOUGHT,NIFTYBANK,39845.4,17297.457142857194,06-09-2022 10:01,False,1
SOLD,NIFTYBANK,39835.55,96750.71914285721,06-09-2022 10:02,False,1
BOUGHT,NIFTYBANK,39841.25,17301.607142857196,06-09-2022 10:03,False,1
SOLD,NIFTYBANK,39405.0,96320.19285714292,07-09-2022 09:15,False,1
BOUGHT,NIFTYBANK,39398.35,17744.507142857197,07-09-2022 09:17,False,1
BOUGHT,NIFTYBANK,39426.35,17491.37371428578,07-09-2022 09:19,True,1
SOLD,NIFTYBANK,39335.8,96028.23028571435,07-09-2022 09:36,True,1
BOUGHT,NIFTYBANK,39395.5,17747.357142857196,07-09-2022 09:38,True,1
SOLD,NIFTYBANK,39365.6,96283.34000000005,07-09-2022 09:45,True,1
SOLD,NIFTYBANK,39379.8,96522.6571428572,07-09-2022 09:49,False,1
BOUGHT,NIFTYBANK,39407.95,17734.9071428572,07-09-2022 09:50,False,1
SOLD,NIFTYBANK,39390.45,96308.11885714291,07-09-2022 09:58,False,1
BOUGHT,NIFTYBANK,39395.7,17747.1571428572,07-09-2022 10:00,False,1
BOUGHT,NIFTYBANK,39754.2,17163.538857142914,08-09-2022 09:20,True,1
SOLD,NIFTYBANK,39934.6,96625.17200000017,08-09-2022 10:25,True,1
SOLD,NIFTYBANK,39939.1,96857.86971428592,08-09-2022 10:29,False,1
BOUGHT,NIFTYBANK,39897.55,17245.307142857193,08-09-2022 10:46,False,1
BOUGHT,NIFTYBANK,39915.15,16999.721142857197,08-09-2022 10:51,True,1
SOLD,NIFTYBANK,39914.2,96600.98457142862,08-09-2022 11:15,True,1
BOUGHT,NIFTYBANK,39915.1,17227.757142857197,08-09-2022 11:27,True,1
SOLD,NIFTYBANK,40081.7,96996.47085714291,08-09-2022 12:44,True,1
SOLD,NIFTYBANK,40060.7,97204.50914285723,08-09-2022 12:48,False,1
BOUGHT,NIFTYBANK,40000.85,17142.007142857197,08-09-2022 13:01,False,1
BOUGHT,NIFTYBANK,40545.85,16368.430857142914,09-09-2022 09:19,True,1
SOLD,NIFTYBANK,40478.7,97161.29028571435,09-09-2022 09:35,True,1
SOLD,NIFTYBANK,40486.3,97629.1571428572,09-09-2022 09:39,False,1
BOUGHT,NIFTYBANK,40537.3,16605.557142857193,09-09-2022 09:44,False,1
BOUGHT,NIFTYBANK,40542.8,16368.415428571505,09-09-2022 09:47,True,1
SOLD,NIFTYBANK,40599.0,97278.54228571437,09-09-2022 10:47,True,1
SOLD,NIFTYBANK,40595.55,97507.08657142866,09-09-2022 10:49,False,1
BOUGHT,NIFTYBANK,40611.45,16531.4071428572,09-09-2022 10:56,False,1
BOUGHT,NIFTYBANK,40621.35,16289.441714285793,09-09-2022 10:59,True,1
SOLD,NIFTYBANK,40608.1,97286.7697142858,09-09-2022 11:00,True,1
BOUGHT,NIFTYBANK,40591.15,16551.707142857194,12-09-2022 09:18,True,1
SOLD,NIFTYBANK,40475.9,97386.80771428577,12-09-2022 09:25,True,1
SOLD,NIFTYBANK,40427.2,97570.0571428572,12-09-2022 09:29,False,1
BOUGHT,NIFTYBANK,40534.7,16608.1571428572,12-09-2022 09:42,False,1
BOUGHT,NIFTYBANK,40546.4,16364.830285714343,12-09-2022 09:51,True,1
SOLD,NIFTYBANK,40606.45,97285.98657142863,12-09-2022 10:28,True,1
BOUGHT,NIFTYBANK,40611.25,16300.3234285715,12-09-2022 10:29,True,1
SOLD,NIFTYBANK,40601.75,97281.25914285722,12-09-2022 10:31,True,1
BOUGHT,NIFTYBANK,40612.4,16530.457142857194,12-09-2022 10:32,True,1
SOLD,NIFTYBANK,40591.9,97502.68628571436,12-09-2022 10:33,True,1
SOLD,NIFTYBANK,40752.7,97895.5571428572,13-09-2022 09:17,False,1
BOUGHT,NIFTYBANK,40776.15,16366.707142857194,13-09-2022 09:39,False,1
BOUGHT,NIFTYBANK,40812.0,16097.850571428666,13-09-2022 09:43,True,1
SOLD,NIFTYBANK,40771.6,97448.2391428574,13-09-2022 10:26,True,1
SOLD,NIFTYBANK,40761.75,97904.60714285719,13-09-2022 10:28,False,1
BOUGHT,NIFTYBANK,40779.65,16363.207142857194,13-09-2022 10:32,False,1
BOUGHT,NIFTYBANK,40795.85,16113.980571428634,13-09-2022 10:35,True,1
SOLD,NIFTYBANK,40772.0,97448.71142857149,13-09-2022 11:01,True,1
SOLD,NIFTYBANK,40768.8,97911.6571428572,13-09-2022 11:10,False,1
BOUGHT,NIFTYBANK,40756.0,16386.857142857196,13-09-2022 11:26,False,1
SOLD,NIFTYBANK,40550.6,97460.56571428577,14-09-2022 09:17,False,1
BOUGHT,NIFTYBANK,40738.9,16403.957142857194,14-09-2022 09:31,False,1
BOUGHT,NIFTYBANK,40760.9,16149.16342857149,14-09-2022 09:36,True,1
SOLD,NIFTYBANK,40738.6,97415.74400000006,14-09-2022 09:55,True,1
SOLD,NIFTYBANK,40737.8,97880.6571428572,14-09-2022 09:57,False,1
BOUGHT,NIFTYBANK,40781.6,16361.257142857197,14-09-2022 10:04,False,1
BOUGHT,NIFTYBANK,40814.3,16095.519428571482,14-09-2022 10:11,True,1
SOLD,NIFTYBANK,40816.5,97493.09485714292,14-09-2022 10:43,True,1
SOLD,NIFTYBANK,40824.5,97734.33200000005,14-09-2022 10:45,False,1
BOUGHT,NIFTYBANK,40838.15,16304.707142857194,14-09-2022 10:51,False,1
BOUGHT,NIFTYBANK,41722.8,15186.696285714344,15-09-2022 09:19,True,1
SOLD,NIFTYBANK,41709.25,98380.33028571449,15-09-2022 09:36,True,1
SOLD,NIFTYBANK,41655.2,98798.0571428572,15-09-2022 09:42,False,1
BOUGHT,NIFTYBANK,41713.65,15429.207142857194,15-09-2022 09:49,False,1
SOLD,NIFTYBANK,41702.1,98606.59342857149,15-09-2022 09:50,False,1
BOUGHT,NIFTYBANK,41544.55,15598.307142857193,15-09-2022 10:20,False,1
SOLD,NIFTYBANK,41407.65,98313.10971428578,15-09-2022 10:30,False,1
BOUGHT,NIFTYBANK,41270.55,15872.307142857193,15-09-2022 11:00,False,1
BOUGHT,NIFTYBANK,41268.9,15638.125428571482,15-09-2022 11:04,True,1
SOLD,NIFTYBANK,41211.6,97882.80314285721,15-09-2022 11:05,True,1
SOLD,NIFTYBANK,40968.45,98111.3071428572,16-09-2022 09:15,False,1
BOUGHT,NIFTYBANK,41039.05,16103.807142857193,16-09-2022 09:18,False,1
BOUGHT,NIFTYBANK,41011.65,15896.698285714345,16-09-2022 09:22,True,1
SOLD,NIFTYBANK,41056.6,97730.59600000005,16-09-2022 09:44,True,1
BOUGHT,NIFTYBANK,41063.1,15845.505142857211,16-09-2022 09:45,True,1
SOLD,NIFTYBANK,41037.35,97711.30885714293,16-09-2022 09:46,True,1
SOLD,NIFTYBANK,40964.75,98107.60714285719,16-09-2022 09:50,False,1
BOUGHT,NIFTYBANK,40947.9,16194.957142857194,16-09-2022 10:07,False,1
BOUGHT,NIFTYBANK,40951.95,15956.919142857208,16-09-2022 10:10,True,1
SOLD,NIFTYBANK,40830.9,97505.75800000013,16-09-2022 10:17,True,1
SOLD,NIFTYBANK,40586.05,97728.9071428572,19-09-2022 09:15,False,1
BOUGHT,NIFTYBANK,40722.95,16419.9071428572,19-09-2022 09:16,False,1
BOUGHT,NIFTYBANK,40773.9,16136.254571428624,19-09-2022 09:19,True,1
SOLD,NIFTYBANK,40648.55,97325.71085714291,19-09-2022 09:25,True,1
SOLD,NIFTYBANK,40623.15,97766.0071428572,19-09-2022 09:27,False,1
BOUGHT,NIFTYBANK,40907.5,16235.357142857196,19-09-2022 09:34,False,1
BOUGHT,NIFTYBANK,40899.4,16009.700000000048,19-09-2022 09:38,True,1
SOLD,NIFTYBANK,41092.0,97767.38914285741,19-09-2022 10:28,True,1
SOLD,NIFTYBANK,41057.4,97967.60057142885,19-09-2022 10:34,False,1
BOUGHT,NIFTYBANK,41167.05,15975.807142857193,19-09-2022 11:03,False,1
BOUGHT,NIFTYBANK,41352.1,15555.516857142917,20-09-2022 09:18,True,1
SOLD,NIFTYBANK,41529.8,98201.1191428572,20-09-2022 10:21,True,1
BOUGHT,NIFTYBANK,41543.2,15365.432285714342,20-09-2022 10:22,True,1
SOLD,NIFTYBANK,41509.6,98180.84257142863,20-09-2022 10:28,True,1
SOLD,NIFTYBANK,41519.05,98661.9071428572,20-09-2022 10:30,False,1
BOUGHT,NIFTYBANK,41551.45,15591.407142857199,20-09-2022 10:38,False,1
SOLD,NIFTYBANK,41474.1,98379.52028571433,20-09-2022 10:49,False,1
BOUGHT,NIFTYBANK,41494.85,15648.007142857197,20-09-2022 10:58,False,1
BOUGHT,NIFTYBANK,41503.45,15402.29371428577,20-09-2022 11:07,True,1
SOLD,NIFTYBANK,41488.0,98156.58114285722,20-09-2022 11:20,True,1
SOLD,NIFTYBANK,41395.05,98537.9071428572,21-09-2022 09:16,False,1
BOUGHT,NIFTYBANK,41392.6,15750.257142857197,21-09-2022 09:26,False,1
BOUGHT,NIFTYBANK,41406.95,15499.378000000055,21-09-2022 09:31,True,1
SOLD,NIFTYBANK,41335.65,98005.36685714292,21-09-2022 09:37,True,1
SOLD,NIFTYBANK,41334.3,98477.1571428572,21-09-2022 09:40,False,1
BOUGHT,NIFTYBANK,41249.65,15893.207142857194,21-09-2022 10:13,False,1
BOUGHT,NIFTYBANK,41257.4,15649.74485714292,21-09-2022 10:18,True,1
SOLD,NIFTYBANK,41328.9,98000.28828571463,21-09-2022 10:44,True,1
SOLD,NIFTYBANK,41333.65,98241.20342857178,21-09-2022 10:50,False,1
BOUGHT,NIFTYBANK,41341.35,15801.507142857197,21-09-2022 11:22,False,1
SOLD,NIFTYBANK,40951.5,97858.1208571429,22-09-2022 09:15,False,1
BOUGHT,NIFTYBANK,41087.15,16055.707142857194,22-09-2022 09:23,False,1
BOUGHT,NIFTYBANK,41049.4,15858.673428571485,22-09-2022 09:28,True,1
SOLD,NIFTYBANK,41012.9,97686.40542857148,22-09-2022 09:47,True,1
SOLD,NIFTYBANK,40982.5,98125.35714285719,22-09-2022 09:51,False,1
BOUGHT,NIFTYBANK,40767.6,16375.257142857197,22-09-2022 10:48,False,1
BOUGHT,NIFTYBANK,40799.85,16110.049428571481,22-09-2022 10:51,True,1
SOLD,NIFTYBANK,40720.75,97397.5074285715,22-09-2022 11:12,True,1
SOLD,NIFTYBANK,40699.4,97842.2571428572,22-09-2022 11:15,False,1
BOUGHT,NIFTYBANK,40662.45,16480.4071428572,22-09-2022 11:41,False,1
SOLD,NIFTYBANK,40270.4,97180.9002857144,23-09-2022 09:20,False,1
BOUGHT,NIFTYBANK,39927.95,17214.9071428572,23-09-2022 09:53,False,1
BOUGHT,NIFTYBANK,39899.45,17015.247428571485,23-09-2022 09:56,True,1
SOLD,NIFTYBANK,39792.1,96478.80057142864,23-09-2022 10:13,True,1
BOUGHT,NIFTYBANK,39773.5,17369.357142857196,23-09-2022 10:24,True,1
SOLD,NIFTYBANK,39825.9,96741.48000000005,23-09-2022 10:59,True,1
BOUGHT,NIFTYBANK,39842.4,17300.756571428632,23-09-2022 11:01,True,1
SOLD,NIFTYBANK,39790.5,96705.9857142859,23-09-2022 11:13,True,1
BOUGHT,NIFTYBANK,39797.35,17345.507142857197,23-09-2022 11:23,True,1
SOLD,NIFTYBANK,39740.35,96655.79371428577,23-09-2022 11:32,True,1
SOLD,NIFTYBANK,39081.35,96224.2071428572,26-09-2022 09:15,False,1
BOUGHT,NIFTYBANK,38951.7,18191.1571428572,26-09-2022 09:20,False,1
BOUGHT,NIFTYBANK,39039.25,17881.026000000085,26-09-2022 09:24,True,1
SOLD,NIFTYBANK,38984.6,95681.79457142865,26-09-2022 09:33,True,1
SOLD,NIFTYBANK,38787.4,95930.2571428572,26-09-2022 09:42,False,1
BOUGHT,NIFTYBANK,38705.6,18437.257142857197,26-09-2022 10:48,False,1
BOUGHT,NIFTYBANK,38674.45,18247.23228571435,26-09-2022 10:50,True,1
SOLD,NIFTYBANK,38659.7,95360.38542857149,26-09-2022 10:51,True,1
SOLD,NIFTYBANK,38625.3,95768.1571428572,26-09-2022 10:54,False,1
BOUGHT,NIFTYBANK,38614.3,18528.557142857193,26-09-2022 11:25,False,1
BOUGHT,NIFTYBANK,38963.45,17958.75400000006,27-09-2022 09:24,True,1
SOLD,NIFTYBANK,38910.9,95610.45571428578,27-09-2022 09:39,True,1
SOLD,NIFTYBANK,38898.65,96041.5071428572,27-09-2022 09:41,False,1
BOUGHT,NIFTYBANK,38831.9,18310.957142857194,27-09-2022 10:40,False,1
SOLD,NIFTYBANK,38650.45,95571.41057142863,27-09-2022 10:49,False,1
BOUGHT,NIFTYBANK,38464.35,18678.507142857197,27-09-2022 11:23,False,1
BOUGHT,NIFTYBANK,38468.95,18454.110857142914,27-09-2022 11:26,True,1
SOLD,NIFTYBANK,38452.5,95155.73828571432,27-09-2022 11:27,True,1
BOUGHT,NIFTYBANK,38474.45,18668.4071428572,27-09-2022 11:28,True,1
SOLD,NIFTYBANK,38478.4,95401.40314285734,27-09-2022 11:42,True,1
SOLD,NIFTYBANK,38013.5,95156.37971428591,28-09-2022 09:15,False,1
BOUGHT,NIFTYBANK,37949.35,19193.507142857197,28-09-2022 09:33,False,1
BOUGHT,NIFTYBANK,37972.4,18953.603714285768,28-09-2022 09:35,True,1
SOLD,NIFTYBANK,38170.9,94879.91857142863,28-09-2022 10:24,True,1
SOLD,NIFTYBANK,38069.85,94996.98800000006,28-09-2022 10:29,False,1
BOUGHT,NIFTYBANK,38004.05,19138.807142857193,28-09-2022 10:59,False,1
SOLD,NIFTYBANK,37975.35,94901.0411428572,28-09-2022 11:00,False,1
BOUGHT,NIFTYBANK,38000.8,19142.057142857193,28-09-2022 11:02,False,1
BOUGHT,NIFTYBANK,37989.0,18936.709714285775,28-09-2022 11:05,True,1
SOLD,NIFTYBANK,37961.15,94669.77971428577,28-09-2022 11:06,True,1
BOUGHT,NIFTYBANK,38188.0,18954.857142857196,29-09-2022 09:18,True,1
SOLD,NIFTYBANK,38124.6,95049.24000000014,29-09-2022 09:31,True,1
SOLD,NIFTYBANK,38140.5,95283.35714285719,29-09-2022 09:35,False,1
BOUGHT,NIFTYBANK,38225.4,18917.457142857194,29-09-2022 09:40,False,1
BOUGHT,NIFTYBANK,38205.25,18719.176285714348,29-09-2022 09:45,True,1
SOLD,NIFTYBANK,38142.95,94849.06057142868,29-09-2022 09:53,True,1
SOLD,NIFTYBANK,38015.1,95157.9571428572,29-09-2022 09:59,False,1
BOUGHT,NIFTYBANK,38057.85,19085.007142857197,29-09-2022 10:07,False,1
BOUGHT,NIFTYBANK,38029.55,18895.833714285785,29-09-2022 10:10,True,1
SOLD,NIFTYBANK,38019.1,94727.17200000017,29-09-2022 10:22,True,1
SOLD,NIFTYBANK,37462.15,94605.0071428572,30-09-2022 09:22,False,1
BOUGHT,NIFTYBANK,37499.6,19643.257142857197,30-09-2022 09:23,False,1
BOUGHT,NIFTYBANK,37503.8,19424.773714285766,30-09-2022 09:25,True,1
SOLD,NIFTYBANK,37714.55,94428.81628571433,30-09-2022 09:53,True,1
SOLD,NIFTYBANK,37694.25,94624.02800000011,30-09-2022 09:59,False,1
BOUGHT,NIFTYBANK,37737.05,19405.807142857193,30-09-2022 10:11,False,1
BOUGHT,NIFTYBANK,37829.7,19097.516857142917,30-09-2022 10:14,True,1
SOLD,NIFTYBANK,38257.2,94968.24714285723,30-09-2022 11:02,True,1
SOLD,NIFTYBANK,38182.75,95112.40971428581,30-09-2022 11:07,False,1
BOUGHT,NIFTYBANK,38372.9,18769.957142857194,30-09-2022 11:22,False,1
SOLD,NIFTYBANK,38547.6,95471.18342857149,03-10-2022 09:15,False,1
BOUGHT,NIFTYBANK,38261.15,18881.707142857194,03-10-2022 10:22,False,1
SOLD,NIFTYBANK,38254.4,95178.62200000006,03-10-2022 10:24,False,1
BOUGHT,NIFTYBANK,38235.4,18907.457142857194,03-10-2022 10:43,False,1
SOLD,NIFTYBANK,38229.3,95153.66914285721,03-10-2022 10:44,False,1
BOUGHT,NIFTYBANK,38251.5,18891.357142857196,03-10-2022 10:45,False,1
BOUGHT,NIFTYBANK,38248.85,18675.427142857196,03-10-2022 10:47,True,1
SOLD,NIFTYBANK,38224.9,94930.61228571433,03-10-2022 10:53,True,1
BOUGHT,NIFTYBANK,38234.35,18908.507142857197,03-10-2022 10:54,True,1
SOLD,NIFTYBANK,38230.85,95155.2251428572,03-10-2022 11:08,True,1
BOUGHT,NIFTYBANK,38723.35,18419.507142857197,04-10-2022 09:15,True,1
SOLD,NIFTYBANK,39015.95,95937.5308571429,04-10-2022 10:14,True,1
SOLD,NIFTYBANK,39004.0,96148.5291428572,04-10-2022 10:20,False,1
BOUGHT,NIFTYBANK,39025.15,18117.707142857194,04-10-2022 10:43,False,1
SOLD,NIFTYBANK,38969.6,95889.45628571435,04-10-2022 10:55,False,1
BOUGHT,NIFTYBANK,38925.25,18217.607142857196,04-10-2022 11:08,False,1
SOLD,NIFTYBANK,38915.8,95836.2271428572,04-10-2022 11:09,False,1
BOUGHT,NIFTYBANK,38938.95,18203.9071428572,04-10-2022 11:11,False,1
BOUGHT,NIFTYBANK,38968.25,17952.09885714291,04-10-2022 11:19,True,1
SOLD,NIFTYBANK,38943.05,95640.7231428572,04-10-2022 11:20,True,1
BOUGHT,NIFTYBANK,39433.9,17708.957142857194,06-10-2022 09:15,True,1
SOLD,NIFTYBANK,39382.35,96299.87057142863,06-10-2022 09:16,True,1
SOLD,NIFTYBANK,39297.5,96440.35714285719,06-10-2022 09:21,False,1
BOUGHT,NIFTYBANK,39348.15,17794.707142857194,06-10-2022 09:28,False,1
SOLD,NIFTYBANK,39323.35,96241.36057142876,06-10-2022 09:40,False,1
BOUGHT,NIFTYBANK,39374.7,17768.1571428572,06-10-2022 09:51,False,1
BOUGHT,NIFTYBANK,39404.35,17513.508857142944,06-10-2022 09:55,True,1
SOLD,NIFTYBANK,39429.5,96122.19114285723,06-10-2022 10:26,True,1
SOLD,NIFTYBANK,39402.0,96320.00257142866,06-10-2022 10:38,False,1
BOUGHT,NIFTYBANK,39438.0,17704.857142857196,06-10-2022 10:58,False,1
SOLD,NIFTYBANK,38998.15,95915.6471428572,07-10-2022 09:20,False,1
BOUGHT,NIFTYBANK,39020.7,18122.1571428572,07-10-2022 09:21,False,1
SOLD,NIFTYBANK,38997.05,95916.93171428578,07-10-2022 09:22,False,1
BOUGHT,NIFTYBANK,38984.95,18157.9071428572,07-10-2022 09:57,False,1
SOLD,NIFTYBANK,38995.35,95915.43600000005,07-10-2022 10:10,False,1
BOUGHT,NIFTYBANK,39006.7,18136.1571428572,07-10-2022 10:11,False,1
SOLD,NIFTYBANK,38969.0,95888.96171428585,07-10-2022 10:19,False,1
BOUGHT,NIFTYBANK,38951.5,18191.357142857196,07-10-2022 10:44,False,1
BOUGHT,NIFTYBANK,38949.95,17970.327142857197,07-10-2022 10:48,True,1
SOLD,NIFTYBANK,38912.85,95610.55600000006,07-10-2022 10:55,True,1
SOLD,NIFTYBANK,38669.1,95811.9571428572,10-10-2022 09:15,False,1
BOUGHT,NIFTYBANK,38658.4,18484.457142857194,10-10-2022 09:25,False,1
BOUGHT,NIFTYBANK,38727.2,18194.752000000066,10-10-2022 09:28,True,1
SOLD,NIFTYBANK,38685.35,95386.00371428578,10-10-2022 09:47,True,1
SOLD,NIFTYBANK,38657.85,95800.7071428572,10-10-2022 09:52,False,1
BOUGHT,NIFTYBANK,38681.2,18461.6571428572,10-10-2022 10:17,False,1
BOUGHT,NIFTYBANK,38735.15,18186.671714285767,10-10-2022 10:26,True,1
SOLD,NIFTYBANK,38737.85,95438.32800000005,10-10-2022 10:38,True,1
SOLD,NIFTYBANK,38715.7,95637.53714285718,10-10-2022 10:40,False,1
BOUGHT,NIFTYBANK,38807.1,18335.757142857197,10-10-2022 10:58,False,1
SOLD,NIFTYBANK,38957.45,95878.55228571434,11-10-2022 09:15,False,1
BOUGHT,NIFTYBANK,38972.3,18170.557142857193,11-10-2022 09:40,False,1
BOUGHT,NIFTYBANK,38973.7,17946.458285714347,11-10-2022 09:43,True,1
SOLD,NIFTYBANK,38867.25,95564.70142857148,11-10-2022 09:52,True,1
SOLD,NIFTYBANK,38849.45,95992.3071428572,11-10-2022 09:57,False,1
BOUGHT,NIFTYBANK,38964.75,18178.107142857196,11-10-2022 10:07,False,1
BOUGHT,NIFTYBANK,38975.0,17945.201428571483,11-10-2022 10:10,True,1
SOLD,NIFTYBANK,38958.95,95656.43714285719,11-10-2022 10:25,True,1
BOUGHT,NIFTYBANK,38976.95,18165.9071428572,11-10-2022 10:26,True,1
SOLD,NIFTYBANK,38937.95,95858.08171428577,11-10-2022 10:27,True,1
SOLD,NIFTYBANK,38631.2,95774.0571428572,12-10-2022 09:16,False,1
BOUGHT,NIFTYBANK,38666.45,18476.4071428572,12-10-2022 09:17,False,1
BOUGHT,NIFTYBANK,38834.35,18087.556000000055,12-10-2022 09:22,True,1
SOLD,NIFTYBANK,38805.55,95505.5454285715,12-10-2022 09:30,True,1
BOUGHT,NIFTYBANK,38844.5,18298.357142857196,12-10-2022 09:35,True,1
SOLD,NIFTYBANK,38775.6,95696.48857142862,12-10-2022 10:05,True,1
SOLD,NIFTYBANK,38767.45,95910.3071428572,12-10-2022 10:07,False,1
BOUGHT,NIFTYBANK,38803.5,18339.357142857196,12-10-2022 10:20,False,1
BOUGHT,NIFTYBANK,38865.95,18055.172857142912,12-10-2022 10:26,True,1
SOLD,NIFTYBANK,38788.9,95487.93171428592,12-10-2022 10:41,True,1
BOUGHT,NIFTYBANK,38989.3,18153.557142857193,13-10-2022 09:28,True,1
SOLD,NIFTYBANK,38951.0,95871.06114285722,13-10-2022 09:30,True,1
BOUGHT,NIFTYBANK,39048.4,18094.457142857194,13-10-2022 09:31,True,1
SOLD,NIFTYBANK,38960.6,95880.32342857149,13-10-2022 09:42,True,1
BOUGHT,NIFTYBANK,39010.85,18132.007142857197,13-10-2022 09:48,True,1
SOLD,NIFTYBANK,38965.25,95885.18800000005,13-10-2022 09:56,True,1
SOLD,NIFTYBANK,38953.2,96096.0571428572,13-10-2022 09:59,False,1
BOUGHT,NIFTYBANK,38711.65,18431.207142857194,13-10-2022 10:41,False,1
BOUGHT,NIFTYBANK,38729.9,18191.747714285775,13-10-2022 10:44,True,1
SOLD,NIFTYBANK,38701.5,95401.83400000025,13-10-2022 11:02,True,1
BOUGHT,NIFTYBANK,39480.85,17662.007142857197,14-10-2022 09:19,True,1
SOLD,NIFTYBANK,39335.1,96252.35228571441,14-10-2022 09:27,True,1
BOUGHT,NIFTYBANK,39428.85,17714.007142857197,14-10-2022 09:34,True,1
SOLD,NIFTYBANK,39340.75,96258.29942857148,14-10-2022 09:40,True,1
SOLD,NIFTYBANK,39359.15,96502.0071428572,14-10-2022 09:44,False,1
BOUGHT,NIFTYBANK,39277.9,17864.957142857194,14-10-2022 10:48,False,1
BOUGHT,NIFTYBANK,39288.15,17630.26200000006,14-10-2022 10:53,True,1
SOLD,NIFTYBANK,39442.75,96136.65828571434,14-10-2022 12:33,True,1
SOLD,NIFTYBANK,39464.55,96383.84542857151,14-10-2022 12:37,False,1
BOUGHT,NIFTYBANK,39474.45,17668.4071428572,14-10-2022 12:38,False,1
